ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11368,12612,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4456,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,11440,3724.800049,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2592,4000,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11368,12612,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4480,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,11440,3724.800049,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2656,4064,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4480,12624,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,11440,3724.800049,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2656,4064,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4464,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,11440,3724.800049,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2720,4064,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4448,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,11440,3724.800049,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2720,4064,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4416,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,11440,3724.800049,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2656,3904,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4448,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2656,3904,0,27.42580032,384,45828,0,3456,89600,7744
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4440,12644,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2720,3936,0,27.42580032,384,45828,0,3456,89600,7744
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4432,12644,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2720,3936,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4448,12624,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2752,3936,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18704,11368,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4440,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2752,3936,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4464,12572,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2880,4096,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4480,12644,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,6924.800293,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2880,4096,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4456,12624,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2752,3872,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4472,12644,0,12,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.4805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2752,3872,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4480,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2560,4064,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4488,12624,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2560,4064,0,27.42580032,384,45828,0,3456,89600,7744
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4480,12644,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2528,4000,0,27.42580032,384,45828,0,3456,89600,7744
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4488,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2528,4000,0,27.42580032,384,45828,0,3456,89600,7744
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11376,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4496,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2752,4096,0,27.42580032,384,45828,0,3456,89600,7744
3384,8,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4448,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,8,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2752,4096,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4416,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7385.600098,11440,3507.199951,5.48684E+14,5.48714E+11,0,-16384,127.3477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2752,4192,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4432,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.3477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2752,4192,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4440,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2464,4128,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4456,12624,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.8164978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2464,4128,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4432,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12612,2688,4032,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4400,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2688,4032,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11520,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4424,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2944,4096,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4432,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2944,4096,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4432,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.4024353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2528,3872,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3466.221924,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4392,12624,0,8,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7206.399902,11440,3417.600098,5.48684E+14,5.48714E+11,0,-16384,127.4024353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2528,3872,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3469.222168,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4424,12624,0,4,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7232,11440,3443.199951,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2624,4032,0,27.42580032,384,45828,0,3456,89600,7744
3384,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3469.222168,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4424,12624,0,0,0,0,0,4308,179.1250916,0,13448,12049376.31,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7232,11440,3443.199951,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2624,4032,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3469.222168,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4440,12608,0,4,0,0,0,4308,179.1250916,0,13448,12049376.32,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7232,11440,3443.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2816,3936,0,27.42580032,384,45828,0,3456,89600,7744
3384,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3212.800049,7.592140198,7.592140198,0,3139.200928,480.0307312,0,0,3469.222168,2043.130737,4074.260742,128,1919.877075,4580,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,18680,11392,12608,0.0078336,32,0,3252,2592,4214784,2560,0,128,0,0,4408,12592,0,4,0,0,0,4308,179.1250916,0,13448,12049376.32,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7232,11440,3443.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,2816,3936,0,27.42580032,384,45828,0,3456,89600,7744
