ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3236,48,0,128,604685696,128,-349.5,0,7.484474659,0,-31,1.437388062,3558.400146,7.484475613,7.484576702,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18392,15912,12748,0.0078336,256,0,3068,45056,4290560,44096,3840,128,0,0,5776,14692,0,-8,153598080,89760,3648,4208,179.1250916,12.13753605,73728,12049361.63,13096,896,3600,22840,22676,41308,16,5.48688E+14,2.85213E+11,0,11648,7372.800293,14192,3840,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3072,0,23.45314217,512,28540,0,3456,89600,7516
3236,48,0,128,604685696,128,-349.5,0,7.484474659,0,-31,1.437388062,3558.400146,7.484475613,7.484576702,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18392,15912,12748,0.0078336,256,0,3068,45056,4291584,44224,3840,128,0,0,5784,15028,0,-8,153598080,89664,3684,4208,179.1250916,12.13753605,73208,12049361.63,13096,896,3600,22808,22660,41328,4,5.48688E+14,2.85213E+11,0,11904,7372.800293,14192,3840,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3840,2976,0,23.45314217,512,28536,0,3456,89600,7516
3236,44,0,128,604685696,128,-349.5,0,7.484474659,0,-31,1.437388062,3558.400146,7.484475613,7.484576702,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,18392,15912,12728,0.0078336,256,0,3068,44848,4291584,44224,3840,128,0,0,5784,15204,0,-8,153598080,89616,3704,4208,179.1250916,12.13753605,73208,12049361.63,13096,896,3600,22780,22656,41328,4,5.48688E+14,2.85213E+11,0,12032,7372.800293,14192,3840,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3840,2976,0,23.33986092,512,28536,0,3456,89600,7516
3236,44,0,128,604685696,128,-349.5,0,7.484474659,0,-31,1.437388062,3558.400146,7.484475613,7.484576702,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,18392,15912,12728,0.0078336,256,0,3068,44848,4290560,44112,3840,128,0,0,5800,15188,0,-8,153598080,89600,3708,4208,179.1250916,11.71980762,73648,12049361.63,13044,896,3600,22720,22656,41312,-4,5.48688E+14,2.85213E+11,0,12288,7372.800293,14192,3840,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3008,0,23.33986092,512,28528,0,3456,89600,7516
3236,32,0,128,604685824,128,-349.5,0,7.484474659,0,-31,1.374892831,3558.400146,7.484577656,7.484576702,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,18392,15912,12700,0.0078336,240,0,3068,44928,4290560,44112,3840,128,0,0,5776,15240,0,-8,153598080,89824,3616,4208,179.1250916,11.71980762,73648,12049361.63,13044,896,3600,22812,22684,41312,-4,5.48688E+14,2.85213E+11,0,11520,7372.800293,14136,3840,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3008,0,23.42970467,512,28528,0,3456,89600,7516
3236,32,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,18248,15936,12700,0.0078336,240,0,3068,44928,4290560,44096,3840,128,0,0,5784,15116,0,-8,153598080,89488,3748,4208,179.1250916,11.71980762,75504,12049361.63,13080,896,3604,22780,22656,41328,0,5.48688E+14,2.85213E+11,0,12544,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3904,3040,0,23.42970467,512,28520,0,3456,89600,7516
3236,52,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18248,15936,12720,0.0078336,256,0,3068,44496,4290560,44096,3840,128,0,0,5800,15008,0,-4,153598080,89392,3788,4208,179.1250916,11.71980762,75504,12049361.63,13080,896,3604,22684,22656,41328,0,5.48688E+14,2.85213E+11,0,12800,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3904,3040,0,23.23048592,512,28520,0,3456,89600,7516
3236,52,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18248,15936,12720,0.0078336,256,0,3068,44496,4289536,43824,3840,128,0,0,5808,14940,0,-8,153598080,89632,3696,4208,179.1250916,11.86816025,75024,12049361.63,13008,896,3600,22656,22656,41348,16,5.48688E+14,2.85213E+11,0,12032,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3680,2880,0,23.23048592,512,28516,0,3456,89600,7516
3236,32,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,18248,15936,12760,0.0078336,256,0,3068,44512,4289536,43824,3840,128,0,0,5808,14636,0,0,153598080,89584,3716,4208,179.1250916,11.86816025,75024,12049361.63,13008,896,3600,22656,22656,41348,16,5.48688E+14,2.85213E+11,0,12288,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3680,2880,0,23.33986092,512,28516,0,3456,89600,7516
3236,32,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3604,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13220,0,0,18248,15936,12760,0.0078336,256,0,3068,44512,4290560,44032,3840,128,0,0,5792,14920,0,-8,153598080,89680,3676,4208,179.1250916,11.86816025,71056,12049361.63,13080,896,3600,22780,22664,41316,16,5.48688E+14,2.85213E+11,0,11904,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3040,0,23.33986092,512,28508,0,3456,89600,7516
3236,48,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,18248,15936,12748,0.0078336,256,0,3068,44896,4290560,44032,3840,128,0,0,5808,14976,0,-8,153598080,89664,3684,4208,179.1250916,11.86816025,71056,12049361.63,13080,896,3600,22780,22664,41316,16,5.48688E+14,2.85213E+11,0,11904,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3040,0,23.45704842,512,28508,0,3456,89600,7516
3236,48,0,128,604685824,128,-349.5,0,7.484576702,0,-31,1.374892831,3558.400146,7.484577656,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,18248,15936,12748,0.0078336,256,0,3068,44896,4289536,44192,3840,128,0,0,5776,14904,0,-8,153598080,89584,3716,4208,179.1250916,12.1609602,73352,12049361.63,13096,896,3604,22808,22656,41336,4,5.48688E+14,2.85213E+11,0,12288,7424,14136,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3808,2944,0,23.45704842,512,28500,0,3456,89600,7516
3236,40,0,128,604685952,128,-349.5,0,7.484576702,0,-31,1.437388062,3558.400146,7.484675407,7.484674931,0,3062.196045,480.0307312,0,0,3456.221191,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18248,15936,12732,0.0078336,256,0,3068,44736,4289536,44192,3840,128,0,0,5776,15152,0,-8,153598080,89632,3696,4208,179.1250916,12.1609602,73352,12049361.63,13096,896,3604,22720,22656,41336,4,5.48688E+14,2.85213E+11,0,12032,7424,14144,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3808,2944,0,23.31642342,512,28500,0,3456,89600,7516
3236,40,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18256,15960,12732,0.0078336,256,0,3068,44736,4290560,44096,3840,128,0,0,5784,15256,0,-8,153598080,89520,3740,4208,179.1250916,12.1609602,75616,12049361.63,13060,896,3604,22748,22656,41344,0,5.48688E+14,2.85213E+11,0,12416,7424,14144,3225.600098,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3616,2976,0,23.31642342,512,28496,0,3456,89600,7516
3236,40,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18256,15960,12708,0.0078336,256,0,3068,44928,4290560,44096,3840,128,0,0,5800,15348,0,0,153598080,89792,3628,4208,179.1250916,12.1609602,75616,12049361.63,13060,896,3604,22812,22676,41344,0,5.48688E+14,2.85213E+11,0,11520,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3616,2976,0,23.35939217,512,28496,0,3456,89600,7516
3236,40,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18256,15960,12708,0.0078336,256,0,3068,44928,4291584,44144,3840,128,0,0,5808,15008,0,-8,153598080,89472,3756,4208,179.1250916,11.34502411,74544,12049361.63,13096,896,3604,22808,22656,41340,0,5.48688E+14,2.85213E+11,0,12544,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3040,0,23.35939217,512,28492,0,3456,89600,7516
3236,52,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18256,15960,12744,0.0078336,256,0,3068,44576,4291584,44144,3840,128,0,0,5784,15152,0,-8,153598080,89440,3772,4208,179.1250916,11.34502411,74544,12049361.63,13096,896,3604,22720,22656,41340,0,5.48688E+14,2.85213E+11,0,12672,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3040,0,23.25001717,512,28492,0,3456,89600,7516
3236,52,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18256,15960,12744,0.0078336,256,0,3068,44576,4290560,44048,3840,128,0,0,5816,14816,0,-8,153598080,89696,3668,4208,179.1250916,11.34502411,73728,12049361.63,13060,896,3604,22748,22664,41360,16,5.48688E+14,2.85213E+11,0,11904,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3872,3040,0,23.25001717,512,28484,0,3456,89600,7516
3236,32,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,0,18256,15960,12768,0.0078336,256,0,3068,44704,4290560,44048,3840,128,0,0,5824,14604,0,-8,153598080,89728,3652,4208,179.1250916,11.34502411,73728,12049361.63,13060,896,3604,22720,22668,41360,16,5.48688E+14,2.85213E+11,0,11776,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3872,3040,0,23.31642342,512,28484,0,3456,89600,7516
3236,32,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,0,18256,15960,12768,0.0078336,256,0,3068,44704,4291584,44144,3840,128,0,0,5816,14728,0,-8,153598080,89728,3648,4208,179.1250916,11.1459198,72984,12049361.63,13096,896,3604,22808,22668,41328,16,5.48688E+14,2.85213E+11,0,11648,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3040,0,23.31642342,512,28476,0,3456,89600,7516
3236,52,0,128,604685952,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484675407,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18256,15960,12732,0.0078336,256,0,3068,44960,4291584,44144,3840,128,0,0,5816,15028,0,-8,153598080,89760,3632,4208,179.1250916,11.1459198,72984,12049361.63,13096,896,3604,22812,22676,41328,16,5.48688E+14,2.85213E+11,0,11648,7424,14144,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,3040,0,23.41798592,512,28476,0,3456,89600,7516
3236,52,0,128,604686080,128,-349.5,0,7.484674931,0,-31,1.437388062,3558.400146,7.484777927,7.484776974,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18256,15960,12732,0.0078336,256,0,3068,44960,4290560,44144,3840,128,0,0,5808,14976,0,-8,153598080,89584,3704,4208,179.1250916,11.1459198,75952,12049361.63,13080,896,3604,22780,22656,41340,4,5.48688E+14,2.85213E+11,0,12160,7424,14136,3660.800049,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3200,0,23.41798592,512,28472,0,3456,89600,7516
3236,36,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3604,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,15984,12720,0.0078336,256,0,3068,44832,4290560,44144,3840,128,0,0,5824,15256,0,-8,153598080,89536,3724,4208,179.1250916,11.1459198,75952,12049361.63,13080,896,3604,22780,22656,41340,4,5.48688E+14,2.85213E+11,0,12288,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3200,0,23.33986092,512,28472,0,3456,89600,7516
3236,36,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3604,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,15984,12720,0.0078336,256,0,3068,44832,4289536,43952,3840,128,0,0,5808,15168,0,-8,153598080,89408,3780,4208,179.1250916,11.57145596,74576,12049361.63,13024,896,3600,22684,22656,41320,-4,5.48688E+14,2.85213E+11,0,12672,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3008,0,23.33986092,512,28468,0,3456,89600,7516
3236,40,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3604,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,18232,15984,12720,0.0078336,256,0,3068,44816,4289536,43952,3840,128,0,0,5808,15256,0,-8,153598080,89600,3704,4208,179.1250916,11.57145596,74576,12049361.63,13024,896,3600,22808,22656,41320,-4,5.48688E+14,2.85213E+11,0,12160,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3008,0,23.35157967,512,28468,0,3456,89600,7516
3236,40,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3604,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,18232,15984,12720,0.0078336,256,0,3068,44816,4290560,44144,3840,128,0,0,5808,15028,0,-8,153598080,89488,3752,4208,179.1250916,11.57145596,73648,12049361.63,13096,896,3600,22808,22656,41312,0,5.48688E+14,2.85213E+11,0,12544,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3040,0,23.35157967,512,28464,0,3456,89600,7516
3236,52,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3604,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18232,15984,12720,0.0078336,256,0,3068,44672,4290560,44144,3840,128,0,0,5792,14976,0,-8,153598080,89472,3760,4208,179.1250916,11.57145596,73648,12049361.63,13096,896,3600,22748,22656,41312,0,5.48688E+14,2.85213E+11,0,12544,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3040,0,23.33204842,512,28464,0,3456,89600,7516
3236,52,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3604,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18232,15984,12720,0.0078336,256,0,3068,44672,4289536,44000,3840,128,0,0,5784,14852,0,-8,153598080,89728,3656,4208,179.1250916,11.74713612,75576,12049361.63,13044,896,3600,22720,22668,41324,12,5.48688E+14,2.85213E+11,0,11776,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3008,0,23.33204842,512,28456,0,3456,89600,7516
3236,32,0,128,604686080,128,-349.5,0,7.484776974,0,-31,1.437388062,3558.400146,7.484777927,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,15984,12760,0.0078336,256,0,3068,44560,4289536,44000,3840,128,0,0,5816,14460,0,-8,153598080,89552,3728,4208,179.1250916,11.74713612,75576,12049361.63,13044,896,3600,22684,22656,41324,12,5.48688E+14,2.85213E+11,0,12416,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3712,3008,0,23.33986092,512,28456,0,3456,89600,7516
3236,32,0,128,604686208,128,-349.5,0,7.484776974,0,-31,1.374892831,3558.400146,7.484879494,7.484879017,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18232,15984,12760,0.0078336,256,0,3068,44560,4290560,44096,3840,128,0,0,5816,14656,0,-8,153598080,89488,3756,4208,179.1250916,11.74713612,73688,12049361.63,13112,896,3604,22836,22656,41292,20,5.48688E+14,2.85213E+11,0,12544,7385.600098,14136,3788.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3904,2976,0,23.33986092,512,28452,0,3456,89600,7516
3236,52,0,128,604686208,128,-349.5,0,7.484879017,0,-31,1.374892831,3558.400146,7.484879494,7.484976768,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18232,16008,12748,0.0078336,256,0,3068,44912,4290560,44096,3840,128,0,0,5840,14992,0,-8,153598080,89648,3692,4208,179.1250916,11.74713612,73688,12049361.63,13112,896,3604,22808,22660,41292,20,5.48688E+14,2.85213E+11,0,12032,7539.200195,14136,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3904,2976,0,23.35939217,512,28452,0,3456,89600,7516
3236,52,0,128,604686208,128,-349.5,0,7.484879017,0,-31,1.374892831,3558.400146,7.484879494,7.484976768,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18232,16008,12748,0.0078336,256,0,3068,44912,4290560,44160,3840,128,0,0,5832,14816,0,-8,153598080,89584,3720,4208,179.1250916,11.84083176,74616,12049361.63,13080,896,3604,22780,22656,41312,8,5.48688E+14,2.85213E+11,0,12288,7539.200195,14136,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.7657166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3808,3040,0,23.35939217,512,28444,0,3456,89600,7516
3236,36,0,128,604686208,128,-349.5,0,7.484879017,0,-31,1.374892831,3558.400146,7.484879494,7.484976768,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,16008,12720,0.0078336,256,0,3068,44928,4290560,44160,3840,128,0,0,5824,15168,0,-8,153598080,89632,3700,4208,179.1250916,11.84083176,74616,12049361.63,13080,896,3604,22808,22656,41312,8,5.48688E+14,2.85213E+11,0,12032,7539.200195,14136,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3808,3040,0,23.35939217,512,28444,0,3456,89600,7516
3236,36,0,128,604686208,128,-349.5,0,7.484879017,0,-31,1.374892831,3558.400146,7.484879494,7.484976768,0,3062.196045,480.0307312,0,0,3459.221436,2043.130737,3690.236328,128,1919.877075,3608,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18232,16008,12720,0.0078336,256,0,3068,44928,4290560,44192,3840,128,0,0,5808,15328,0,-12,153598080,89520,3744,4208,179.1250916,11.84083176,74392,12049361.64,13080,896,3604,22780,22656,41320,0,5.48688E+14,2.85213E+11,0,12416,7539.200195,14136,5657.600098,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.85836792,0,12636,3744,2976,0,23.35939217,512,28440,0,3456,89600,7516
