ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4528,24,0,128,564674816,128,-349.5,0,13.73553085,0,-31,1.374892831,3552,13.7357254,13.73562813,0,1451.092896,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22056,14264,12780,0.0078336,240,0,3616,44144,4363264,43616,3840,128,0,0,7568,15152,0,12,138261376,89728,3728,4336,179.1250916,12.45376015,73616,12047799.42,13208,896,4436,23004,22668,32960,16,0,0,0,12288,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,2944,3488,0,23.24220467,512,32244,0,3456,89600,7596
4528,24,0,128,564674816,128,-349.5,0,13.73553085,0,-31,1.374892831,3552,13.7357254,13.73562813,0,1451.092896,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,22056,14264,12820,0.0078336,240,0,3616,44240,4363264,43616,3840,128,0,0,7568,14672,0,-8,138261376,89536,3804,4336,179.1250916,12.45376015,73616,12047799.42,13208,896,4436,23004,22656,32960,16,0,0,0,12928,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,2944,3488,0,23.25001717,512,32244,0,3456,89600,7596
4528,44,0,128,564674816,128,-349.5,0,13.73562813,0,-31,1.374892831,3552,13.7357254,13.73572636,0,1451.092896,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,22056,14304,12820,0.0078336,240,0,3616,44240,4363264,43680,3840,128,0,0,7560,14920,0,8,138230528,89568,3792,4336,179.1250916,12.45376015,72096,12047799.42,13260,896,4436,23096,22656,32936,16,0,0,0,12800,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,2848,3392,0,23.25001717,512,32244,0,3456,89600,7596
4524,44,0,128,564674816,128,-349.5,0,13.73562813,0,-31,1.374892831,3552,13.7357254,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13208,0,0,22056,14304,12784,0.0078336,240,0,3616,44480,4363264,43680,3840,128,0,0,7560,15064,0,-4,138230528,89648,3764,4336,179.1250916,12.45376015,72096,12047799.42,13260,896,4436,23068,22660,32936,16,0,0,0,12544,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,2848,3392,0,23.29298592,512,32244,0,3456,89600,7596
4524,28,0,128,564674816,128,-349.5,0,13.73562813,0,-31,1.374892831,3552,13.7357254,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13208,0,0,22056,14304,12784,0.0078336,240,0,3616,44480,4363264,43808,3840,128,0,0,7568,15240,0,0,138199680,89632,3768,4336,179.1250916,12.28198338,73616,12047799.43,13260,896,4436,23096,22656,32948,4,0,0,0,12544,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3008,3328,0,23.29298592,512,32244,0,3456,89600,7596
4524,28,0,128,564674816,128,-349.5,0,13.73562813,0,-31,1.374892831,3552,13.7357254,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14304,12768,0.0078336,224,0,3616,44304,4363264,43808,3840,128,0,0,7568,15524,0,-8,138199680,89584,3788,4336,179.1250916,12.28198338,73616,12047799.43,13260,896,4436,23004,22656,32948,4,0,0,0,12800,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3008,3328,0,23.23829842,512,32244,0,3456,89600,7596
4524,36,0,128,564674816,128,-349.5,0,13.73562813,0,-31,1.374892831,3552,13.7357254,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14304,12768,0.0078336,224,0,3616,44304,4362240,43664,3840,128,0,0,7568,15540,0,-8,138168832,89472,3832,4336,179.1250916,12.28198338,73984,12047799.43,13224,896,4436,23032,22656,32940,0,0,0,0,13056,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3296,3520,0,23.23829842,512,32244,0,3456,89600,7596
4524,36,0,128,564674816,128,-349.5,0,13.73562813,0,-31,1.374892831,3552,13.7357254,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22056,14304,12752,0.0078336,240,0,3616,44448,4362240,43664,3840,128,0,0,7568,15504,0,-8,138168832,89712,3736,4336,179.1250916,12.28198338,73984,12047799.43,13224,896,4436,23096,22668,32940,0,0,0,0,12288,11225.60059,18456,3456,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3296,3520,0,23.23048592,512,32244,0,3456,89600,7596
4524,48,0,128,564674944,128,-349.5,0,13.73562813,0,-31,1.437388062,3558.400146,13.7358284,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22056,14304,12752,0.0078336,240,0,3616,44448,4362240,43568,3840,128,0,0,7560,15348,0,-4,138137984,89552,3800,4332,179.1250916,12.1141119,72944,12047799.43,13224,896,4436,23032,22656,32948,0,0,0,0,12800,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3168,3488,0,23.23048592,512,32244,0,3456,89600,7596
4524,48,0,128,564674944,128,-349.5,0,13.73562813,0,-31,1.437388062,3558.400146,13.7358284,13.73572636,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14304,12808,0.0078336,240,0,3616,44096,4362240,43568,3840,128,0,0,7560,15168,0,-8,138137984,89424,3852,4332,179.1250916,12.1141119,72944,12047799.43,13224,896,4436,22968,22656,32948,0,0,0,0,13184,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3168,3488,0,23.12111092,512,32244,0,3456,89600,7596
4524,36,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1438.092041,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,21912,14344,12808,0.0078336,240,0,3616,44096,4361216,43568,3840,128,0,0,7560,15008,0,-4,138107136,89760,3716,4332,179.1250916,12.1141119,73840,12047799.43,13188,896,4436,22972,22672,32944,16,0,0,0,12160,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3136,3456,0,23.12111092,512,32244,0,3456,89600,7596
4520,36,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,21912,14344,12820,0.0078336,240,0,3616,44272,4361216,43568,3840,128,0,0,7568,14976,0,-8,138107136,89616,3772,4332,179.1250916,12.1141119,73840,12047799.43,13188,896,4436,23004,22656,32944,16,0,0,0,12544,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3136,3456,0,23.26564217,512,32244,0,3456,89600,7596
4520,48,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,21912,14344,12820,0.0078336,240,0,3616,44272,4362240,43808,3840,128,0,0,7568,14832,0,16,138076288,89568,3792,4332,179.1250916,12.33273602,72944,12047799.43,13296,896,4436,23156,22656,32932,20,0,0,0,12800,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1641541,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3040,3520,0,23.26564217,512,32244,0,3456,89600,7596
4520,48,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21912,14344,12784,0.0078336,240,0,3616,44512,4362240,43808,3840,128,0,0,7568,15168,0,-4,138076288,89616,3776,4332,179.1250916,12.33273602,72944,12047799.43,13296,896,4436,23096,22656,32932,20,0,0,0,12544,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1641541,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3040,3520,0,23.27736092,512,32244,0,3456,89600,7596
4520,28,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,21912,14344,12784,0.0078336,240,0,3616,44512,4361216,43776,3840,128,0,0,7552,15364,0,-8,138045440,89568,3796,4332,179.1250916,12.33273602,73872,12047799.43,13260,896,4436,23096,22656,32940,4,0,0,0,12800,11148.7998,18448,3302.400146,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3232,3424,0,23.27736092,512,32248,0,3456,89600,7596
4520,36,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,21912,14344,12768,0.0078336,240,0,3616,44336,4361216,43776,3840,128,0,0,7552,15400,0,-8,138014592,89600,3784,4332,179.1250916,12.33273602,73872,12047799.43,13260,896,4436,23004,22656,32940,4,0,0,0,12800,11264,18448,3302.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3232,3424,0,23.23829842,512,32248,0,3456,89600,7596
4520,36,0,128,564674944,128,-349.5,0,13.73572636,0,-31,1.437388062,3558.400146,13.7358284,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,21912,14344,12768,0.0078336,240,0,3616,44336,4362240,43824,3840,128,0,0,7560,15612,0,0,138014592,89552,3804,4332,179.1250916,12.03603172,73576,12047799.43,13260,896,4436,23096,22656,32920,-4,0,0,0,12928,11264,18448,3366.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3104,3488,0,23.23829842,512,32248,0,3456,89600,7596
4520,44,0,128,564675072,128,-349.5,0,13.73572636,0,-31,1.374892831,3558.400146,13.73592567,13.7358284,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,21912,14344,12768,0.0078336,240,0,3616,44528,4362240,43824,3840,128,0,0,7568,15560,0,-8,137983744,89728,3732,4332,179.1250916,12.03603172,73576,12047799.43,13260,896,4436,23124,22668,32920,-4,0,0,0,12288,11264,18456,3366.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3104,3488,0,23.27736092,512,32248,0,3456,89600,7596
4520,44,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,22056,14384,12768,0.0078336,240,0,3616,44528,4362240,43568,3840,128,0,0,7568,15224,0,-8,137983744,89536,3808,4336,179.1250916,12.03603172,73208,12047799.43,13224,896,4432,23032,22656,32928,16,0,0,0,12928,11264,18456,3366.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3104,3488,0,23.27736092,512,32248,0,3456,89600,7596
4520,44,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14384,12796,0.0078336,240,0,3612,44176,4362240,43568,3840,128,0,0,7568,15224,0,0,137983744,89456,3840,4336,179.1250916,12.03603172,73208,12047799.43,13224,896,4432,23004,22656,32928,16,0,0,0,13184,11264,18456,3366.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3104,3488,0,23.20314217,512,32248,0,3456,89600,7596
4520,36,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14384,12796,0.0078336,240,0,3612,44176,4361216,43616,3840,128,0,0,7568,14956,0,-4,137952896,89696,3744,4336,179.1250916,12.08678341,74280,12047799.43,13208,896,4432,23004,22664,32920,8,0,0,0,12288,11264,18456,3366.400146,0,3.65072E+11,0,0,126.9922791,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3232,3456,0,23.20314217,512,32248,0,3456,89600,7596
4520,36,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14384,12824,0.0078336,240,0,3612,44240,4361216,43616,3840,128,0,0,7568,14868,0,-8,137952896,89584,3792,4336,179.1250916,12.08678341,74280,12047799.43,13208,896,4432,23004,22656,32920,8,0,0,0,12800,11264,18456,3366.400146,0,3.65072E+11,0,0,126.9922791,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3232,3456,0,23.25001717,512,32248,0,3456,89600,7596
4520,48,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22056,14384,12824,0.0078336,240,0,3612,44240,4361216,43600,3840,128,0,0,7560,15028,0,-8,137921920,89664,3756,4336,179.1250916,12.08678341,72912,12047799.43,13224,896,4436,23032,22660,32896,-8,0,0,0,12416,11264,18456,3366.400146,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3168,3456,0,23.25001717,512,32248,0,3456,89600,7596
4516,48,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,22056,14384,12780,0.0078336,240,0,3612,44512,4361216,43600,3840,128,0,0,7552,15204,0,-4,137921920,89696,3744,4336,179.1250916,12.08678341,72912,12047799.43,13224,896,4436,23068,22668,32896,-8,0,0,0,12288,11264,18456,3366.400146,0,3.65072E+11,0,0,127.2110291,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3168,3456,0,23.33986092,512,32248,0,3456,89600,7596
4516,28,0,128,564675072,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.73592567,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4440,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,22056,14384,12780,0.0078336,240,0,3612,44512,4360192,43600,3840,128,0,0,7560,15328,0,0,137891072,89584,3788,4332,179.1250916,11.86425591,73944,12047799.43,13208,896,4436,23004,22656,32920,-8,0,0,0,12800,11148.7998,18456,3136,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3136,3456,0,23.33986092,512,32248,0,3456,89600,7596
4516,28,0,128,564675200,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.7360239,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22056,14384,12756,0.0078336,240,0,3612,44256,4360192,43600,3840,128,0,0,7568,15400,0,-8,137891072,89488,3828,4332,179.1250916,11.86425591,73944,12047799.43,13208,896,4436,22968,22656,32920,-8,0,0,0,13056,11148.7998,18456,3136,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3136,3456,0,23.26564217,512,32248,0,3456,89600,7596
4516,32,0,128,564675200,128,-349.5,0,13.7358284,0,-31,1.374892831,3558.400146,13.7360239,13.73592663,0,1435.091919,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,22056,14384,12756,0.0078336,240,0,3612,44256,4361216,43744,3840,128,0,0,7568,15648,0,-4,137860224,89488,3828,4336,179.1250916,11.86425591,73432,12047799.43,13244,896,4432,23068,22656,32904,16,0,0,0,13056,11148.7998,18456,3136,0,3.65072E+11,0,0,126.9258728,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3200,3456,0,23.26564217,512,32248,0,3456,89600,7596
4516,32,0,128,564675200,128,-349.5,0,13.73592663,0,-31,1.374892831,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13208,0,0,22000,14424,12760,0.0078336,240,0,3612,44544,4361216,43744,3840,128,0,0,7568,15524,0,-8,137860224,89776,3712,4336,179.1250916,11.86425591,73432,12047799.43,13244,896,4432,23128,22676,32904,16,0,0,0,12160,11148.7998,18456,3136,0,3.65072E+11,0,0,126.9258728,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3200,3456,0,23.27736092,512,32248,0,3456,89600,7596
4516,32,0,128,564675200,128,-349.5,0,13.73592663,0,-31,1.374892831,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13208,0,0,22000,14424,12760,0.0078336,240,0,3612,44544,4362240,43584,3840,128,0,0,7568,15224,0,-8,137829376,89552,3800,4336,179.1250916,12.08678341,73320,12047799.43,13224,896,4432,23032,22656,32912,16,0,0,0,12800,11148.7998,18456,3136,0,3.65072E+11,0,0,126.8829041,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3168,3360,0,23.27736092,512,32248,0,3456,89600,7596
4516,32,0,128,564675200,128,-349.5,0,13.73592663,0,-31,1.374892831,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22000,14424,12816,0.0078336,240,0,3612,44144,4362240,43584,3840,128,0,0,7568,15152,0,-12,137829376,89472,3832,4336,179.1250916,12.08678341,73320,12047799.43,13224,896,4432,22968,22656,32912,16,0,0,0,13056,11148.7998,18456,3136,0,3.65072E+11,0,0,126.8829041,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3168,3360,0,23.23048592,512,32248,0,3456,89600,7596
4516,28,0,128,564675200,128,-349.5,0,13.73592663,0,-31,1.374892831,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,22000,14424,12816,0.0078336,240,0,3612,44144,4360192,43456,3840,128,0,0,7568,15064,0,-4,137798528,89648,3764,4336,179.1250916,12.08678341,74024,12047799.43,13172,896,4432,22940,22660,32896,16,0,0,0,12544,11148.7998,18456,3136,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3200,3584,0,23.23048592,512,32248,0,3456,89600,7596
4516,28,0,128,564675200,128,-349.5,0,13.73592663,0,-31,1.374892831,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22000,14424,12808,0.0078336,240,0,3612,44256,4360192,43456,3840,128,0,0,7544,14728,0,-4,137798528,89600,3784,4336,179.1250916,12.08678341,74024,12047799.43,13172,896,4432,23004,22656,32896,16,0,0,0,12800,11148.7998,18456,3136,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3200,3584,0,23.25001717,512,32248,0,3456,89600,7596
4516,48,0,128,564675200,128,-349.5,0,13.73592663,0,-31,1.374892831,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22000,14424,12808,0.0078336,240,0,3612,44256,4362240,43856,3840,128,0,0,7552,15152,0,-8,137767680,89616,3776,4332,179.1250916,12.21171188,72616,12047799.43,13296,896,4432,23156,22656,32892,20,0,0,0,12544,11148.7998,18456,3136,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3168,3392,0,23.25001717,512,32248,0,3456,89600,7596
4516,48,0,128,564675328,128,-349.5,0,13.73592663,0,-31,1.437388062,3558.400146,13.7360239,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22000,14424,12780,0.0078336,224,0,3612,44496,4362240,43856,3840,128,0,0,7552,15276,0,-8,137767680,89680,3748,4332,179.1250916,12.21171188,72616,12047799.43,13296,896,4432,23068,22664,32892,20,0,0,0,12416,11110.40039,18456,3699.199951,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12700,3168,3392,0,23.33986092,512,32248,0,3456,89600,7596
4516,28,0,128,564675328,128,-349.5,0,13.73592663,0,-31,1.437388062,3558.400146,13.73612595,13.7360239,0,1423.091064,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4436,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,22000,14424,12780,0.0078336,224,0,3612,44496,4361216,43632,3840,128,0,0,7560,15364,0,-8,137736832,89520,3816,4332,179.1250916,12.21171188,73648,12047799.43,13224,896,4432,23032,22656,32920,4,0,0,0,12928,11110.40039,18456,3699.199951,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,256,6016,256,0,3968,0,0,60.68377304,1152,12704,3296,3424,0,23.33986092,512,32248,0,3456,89600,7596
