ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4268,20,0,128,557993216,0,-349.5,0,11.10803604,128,-31,1.499883175,3558.400146,11.10793114,11.10814285,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5504,10944,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13440,0,0,25856,31416,12924,0.0078336,240,0,4456,42272,4327424,41328,3840,128,0,1424,10072,15296,0,-4,146963584,89408,3936,4928,179.1250916,12.9222393,72912,12047532.25,13336,896,5660,23228,22664,27040,20,0,0,0,12928,11212.7998,19360,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1664,2656,0,22.94532967,512,39392,0,3456,89600,8412
4268,24,0,128,557993216,0,-349.5,0,11.10803604,128,-31,1.499883175,3558.400146,11.10793114,11.10814285,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5504,10944,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13440,0,0,25856,31416,12924,0.0078336,240,0,4456,42272,4327424,41328,3840,128,0,1568,10072,15488,0,0,146932608,89424,3928,4928,179.1250916,12.9222393,72912,12047532.25,13336,896,5660,23348,22656,27040,20,0,0,0,13824,11212.7998,19360,3430.400146,0,3.65072E+11,0,0,127.7930603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1664,2656,0,22.94532967,512,39392,0,3456,89600,8412
4268,24,0,128,557993344,0,-349.5,0,11.10803604,128,-31,1.499883175,3558.400146,11.10803699,11.10814285,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5504,10944,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31416,12996,0.0078336,240,0,4456,42192,4329472,41760,3840,128,0,1568,10072,15488,0,0,146932608,89424,3928,4928,179.1250916,12.9222393,73280,12047532.25,13404,896,5660,23348,22656,27044,24,0,0,0,13824,11212.7998,19488,3430.400146,0,3.65072E+11,0,0,127.7930603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1664,2656,0,23.00001717,512,39384,0,3456,89600,8412
4268,48,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5504,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31408,12996,0.0078336,240,0,4456,42192,4329472,41760,3840,128,0,1008,10072,15188,0,0,146901760,89520,3892,4928,179.1250916,12.9222393,73280,12047532.25,13404,896,5660,23256,22656,27044,24,0,0,0,13568,11212.7998,19488,3430.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1664,2656,0,23.00001717,512,39384,0,3456,89600,8412
4268,48,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5500,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31408,12940,0.0078336,240,0,4456,41328,4327424,41728,3840,128,0,1008,10072,15188,0,0,146901760,89520,3892,4928,179.1250916,12.82073593,72424,12047532.25,13372,896,5660,23256,22656,27064,12,0,0,0,13568,11212.7998,19488,3430.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1664,2720,0,22.98048592,512,39372,0,3456,89600,8412
4268,20,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5500,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31408,12940,0.0078336,240,0,4456,41328,4327424,41728,3840,128,0,1232,10072,14992,0,12,146870912,89680,3824,4928,179.1250916,12.82073593,72424,12047532.25,13372,896,5660,23288,22664,27064,12,0,0,0,12928,11212.7998,19488,3430.400146,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1664,2720,0,22.98048592,512,39372,0,3456,89600,8412
4268,20,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5500,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25856,31408,13008,0.0078336,256,0,4456,41792,4326400,41120,3840,128,0,1232,10072,14992,0,12,146870912,89680,3824,4928,179.1250916,12.82073593,74352,12047532.25,13352,896,5656,23288,22664,27056,0,0,0,0,12928,11212.7998,19488,3430.400146,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1632,2784,0,22.88282967,512,39364,0,3456,89600,8412
4268,36,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5500,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25856,31408,13008,0.0078336,256,0,4456,41792,4326400,41120,3840,128,0,1424,10064,14780,0,-4,146840064,89600,3860,4928,179.1250916,12.82073593,74352,12047532.25,13352,896,5656,23348,22656,27056,0,0,0,0,13312,11212.7998,19488,3430.400146,0,3.65072E+11,0,0,127.7657166,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1632,2784,0,22.88282967,512,39364,0,3456,89600,8412
4268,24,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5500,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25856,31408,13008,0.0078336,256,0,4456,41792,4326400,41120,3840,128,0,1424,10064,14780,0,-4,146809216,89600,3860,4928,179.1250916,12.82073593,74352,12047532.25,13352,896,5656,23348,22656,27056,0,0,0,0,13312,11174.40039,19488,3392,0,3.65072E+11,0,0,127.7930603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1632,2784,0,22.88282967,512,39364,0,3456,89600,8412
4268,24,0,128,557993344,0,-349.5,0,11.10814285,128,-31,1.499883175,3558.400146,11.10803699,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5500,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31408,13044,0.0117504,240,0,4456,42272,4328448,41392,3840,128,0,1584,10064,15276,0,4,146809216,89760,3792,4928,179.1250916,12.45376015,73576,12047532.25,13352,896,5656,23320,22672,27068,0,0,0,0,12672,11174.40039,19488,3392,0,3.65072E+11,0,0,127.7930603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1504,2720,0,23.01564217,512,39356,0,3456,89600,8412
4268,24,0,128,557993472,0,-349.5,0,11.10814285,128,-31,1.437388062,3558.400146,11.10814381,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5496,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31408,12988,0.0117504,240,0,4456,42320,4328448,41392,3840,128,0,1584,10064,15276,0,4,146809216,89760,3792,4928,179.1250916,12.45376015,73576,12047532.25,13352,896,5656,23320,22672,27068,0,0,0,0,12672,11174.40039,19504,3392,0,3.65072E+11,0,0,127.7930603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1504,2720,0,22.99220467,512,39356,0,3456,89600,8412
4268,36,0,128,557993472,0,-349.5,0,11.10814285,128,-31,1.437388062,3558.400146,11.10814381,11.1082449,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5496,10940,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25856,31408,12988,0.0117504,240,0,4456,42320,4327424,41296,3840,128,0,1200,10064,15400,0,0,146778368,89600,3852,4928,179.1250916,12.45376015,72912,12047532.25,13336,896,5652,23288,22656,27064,12,0,0,0,13184,11174.40039,19504,3392,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1568,2624,0,22.99220467,512,39344,0,3456,89600,8412
4268,36,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5496,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25720,31400,12988,0.0117504,240,0,4456,42320,4327424,41296,3840,128,0,1200,10064,15400,0,0,146778368,89600,3852,4928,179.1250916,12.45376015,72912,12047532.25,13336,896,5652,23288,22656,27064,12,0,0,0,13184,11174.40039,19504,3392,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1568,2624,0,22.99220467,512,39344,0,3456,89600,8412
4268,44,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5496,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,13040,0.0117504,224,0,4456,42144,4329472,41776,3840,128,0,1104,10056,14960,0,0,146747520,89472,3900,4928,179.1250916,12.00479984,73464,12047532.25,13388,896,5652,23316,22656,27072,24,0,0,0,13568,11174.40039,19504,3392,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1472,2624,0,23.06251717,512,39336,0,3456,89600,8412
4268,20,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5492,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,13016,0.0078336,240,0,4456,41776,4326400,41344,3840,128,0,1360,10056,14836,0,8,146716672,89632,3836,4928,179.1250916,12.00479984,73432,12047532.25,13352,896,5648,23256,22656,27076,12,0,0,0,12928,11174.40039,19504,3392,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1504,2816,0,22.89454842,512,39324,0,3456,89600,8412
4268,20,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5492,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,13016,0.0078336,240,0,4456,41776,4326400,41344,3840,128,0,1136,10056,14836,0,0,146716672,89760,3784,4928,179.1250916,12.00479984,73432,12047532.25,13352,896,5648,23260,22672,27076,12,0,0,0,12672,11174.40039,19504,3392,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1504,2816,0,22.89454842,512,39324,0,3456,89600,8412
4268,20,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5492,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,12916,0.0078336,256,0,4456,42384,4328448,41472,3840,128,0,1136,10056,14836,0,0,146716672,89760,3784,4928,179.1250916,12.25465584,73280,12047532.25,13404,896,5648,23260,22672,27068,-4,0,0,0,12672,11238.40039,19504,3430.400146,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1664,2752,0,23.02345467,512,39316,0,3456,89600,8412
4268,36,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5492,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,12916,0.0078336,256,0,4456,42384,4328448,41472,3840,128,0,1424,10064,14960,0,-4,146685824,89648,3824,4928,179.1250916,12.25465584,73280,12047532.25,13404,896,5648,23316,22660,27068,-4,0,0,0,12928,11238.40039,19504,3430.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1664,2752,0,23.02345467,512,39316,0,3456,89600,8412
4268,36,0,128,557993472,0,-349.5,0,11.1082449,128,-31,1.437388062,3558.400146,11.10814381,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5488,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25720,31400,12956,0.0078336,256,0,4456,42304,4326400,41072,3840,128,0,1424,10064,14960,0,-4,146685824,89648,3824,4928,179.1250916,12.25465584,71688,12047532.25,13352,896,5644,23316,22660,27076,0,0,0,0,12928,11238.40039,19504,3430.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1632,2720,0,22.95314217,512,39304,0,3456,89600,8412
4268,24,0,128,557993600,0,-349.5,0,11.1082449,128,-31,1.374892831,3558.400146,11.10824585,11.10834217,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5488,10928,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13452,0,0,25720,31400,12956,0.0078336,256,0,4456,42304,4326400,41072,3840,128,0,1744,10064,15224,0,-4,146654976,89648,3828,4928,179.1250916,12.25465584,71688,12047532.25,13352,896,5644,23228,22660,27076,0,0,0,0,12928,11238.40039,19512,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1632,2720,0,22.95314217,512,39304,0,3456,89600,8412
4268,32,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5488,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13440,0,0,25720,31400,12996,0.0078336,256,0,4456,42208,4326400,41280,3840,128,0,1744,10064,15224,0,-4,146624128,89648,3828,4928,179.1250916,12.25465584,71688,12047532.25,13352,896,5644,23228,22660,27076,0,0,0,0,12928,11238.40039,19512,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1632,2720,0,22.93751717,512,39296,0,3456,89600,8412
4268,32,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5488,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13440,0,0,25720,31400,12996,0.0078336,256,0,4456,42208,4326400,41280,3840,128,0,1280,10048,15488,0,-4,146624128,89392,3936,4928,179.1250916,12.82073593,72832,12047532.25,13388,896,5644,23380,22656,27056,12,0,0,0,13952,11238.40039,19512,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1632,2592,0,22.93751717,512,39296,0,3456,89600,8412
4268,32,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5488,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,13004,0.0117504,240,0,4456,42160,4329472,41712,3840,128,0,1280,10048,15488,0,-4,146624128,89392,3936,4928,179.1250916,12.82073593,74432,12047532.25,13388,896,5644,23380,22656,27060,24,0,0,0,13952,11238.40039,19512,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1536,2560,0,23.01564217,512,39288,0,3456,89600,8412
4268,36,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5488,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,13004,0.0117504,240,0,4456,42160,4329472,41712,3840,128,0,1024,10056,14904,0,-4,146593280,89456,3912,4928,179.1250916,12.82073593,74432,12047532.25,13388,896,5644,23228,22656,27060,24,0,0,0,13696,11238.40039,19512,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1536,2560,0,23.01564217,512,39288,0,3456,89600,8412
4268,36,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5484,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,12968,0.0078336,240,0,4456,41520,4326400,41344,3840,128,0,1024,10056,14904,0,-4,146593280,89456,3912,4928,179.1250916,13.01983929,73168,12047532.25,13316,896,5644,23228,22656,27068,12,0,0,0,13696,11238.40039,19512,3430.400146,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1760,2816,0,22.94923592,512,39280,0,3456,89600,8412
4268,24,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5484,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13464,0,0,25720,31400,12968,0.0078336,240,0,4456,41520,4326400,41344,3840,128,0,1232,10056,14940,0,12,146562304,89648,3832,4928,179.1250916,13.01983929,73168,12047532.25,13316,896,5644,23192,22660,27068,12,0,0,0,12928,11187.2002,19512,3366.400146,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1760,2816,0,22.94923592,512,39280,0,3456,89600,8412
4268,24,0,128,557993600,0,-349.5,0,11.10834217,128,-31,1.374892831,3558.400146,11.10824585,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5484,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25720,31400,13028,0.0078336,240,0,4456,42368,4328448,41600,3840,128,0,1392,10048,14868,0,0,146562304,89680,3820,4928,179.1250916,13.01983929,73096,12047532.25,13440,896,5640,23256,22664,27060,0,0,0,0,12800,11187.2002,19512,3366.400146,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12724,1600,2720,0,22.99611092,512,39268,0,3456,89600,8412
4268,36,0,128,557993728,0,-349.5,0,11.10834217,128,-31,1.499883175,3552,11.10834312,11.10844898,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5484,10920,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25720,31400,13028,0.0078336,240,0,4456,42368,4328448,41600,3840,128,0,1520,10040,14940,0,16,146531456,89584,3864,4928,179.1250916,13.01983929,73096,12047532.25,13440,896,5640,23288,22656,27060,0,0,0,0,13312,11187.2002,19568,3366.400146,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1600,2720,0,22.99611092,512,39268,0,3456,89600,8412
4268,36,0,128,557993728,0,-349.5,0,11.10844898,128,-31,1.499883175,3552,11.10834312,11.10855579,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5484,10916,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25712,31384,13044,0.0117504,224,0,4456,42432,4328448,41312,3840,128,0,1520,10040,14940,0,16,146531456,89584,3864,4928,179.1250916,13.16428757,73024,12047532.25,13352,896,5636,23288,22656,27072,0,0,0,0,13312,11187.2002,19568,3366.400146,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1696,2528,0,23.02736092,512,39260,0,3456,89600,8408
4268,24,0,128,557993728,0,-349.5,0,11.10844898,128,-31,1.499883175,3552,11.10834312,11.10855579,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5484,10916,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13476,0,0,25712,31384,13044,0.0117504,224,0,4456,42432,4328448,41312,3840,128,0,1568,10032,15260,0,12,146500608,89760,3792,4928,179.1250916,13.16428757,73024,12047532.25,13352,896,5636,23260,22672,27072,0,0,0,0,12672,11187.2002,19568,3366.400146,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1696,2528,0,23.02736092,512,39260,0,3456,89600,8408
4268,24,0,128,557993728,0,-349.5,0,11.10844898,128,-31,1.499883175,3552,11.10834312,11.10855579,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5480,10916,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13416,0,0,25712,31384,12984,0.0117504,240,0,4456,42496,4329472,41648,3840,128,0,1680,10032,15296,0,-4,146500608,89776,3784,4924,179.1250916,13.16428757,73688,12047532.25,13388,896,5636,23292,22676,27072,0,0,0,0,12672,11187.2002,19568,3366.400146,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1536,2592,0,23.03517342,512,39252,0,3456,89600,8408
4268,36,0,128,557993728,0,-349.5,0,11.10844898,128,-31,1.499883175,3552,11.10834312,11.10855579,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5480,10916,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13416,0,0,25712,31384,12984,0.0117504,240,0,4456,42496,4329472,41648,3840,128,0,1216,10032,15436,0,-4,146469760,89552,3868,4924,179.1250916,13.16428757,73688,12047532.25,13388,896,5636,23316,22656,27076,16,0,0,0,13312,11187.2002,19568,3366.400146,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1536,2592,0,23.03517342,512,39252,0,3456,89600,8408
4268,36,0,128,557993728,0,-349.5,0,11.10844898,128,-31,1.499883175,3552,11.10834312,11.10855579,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5480,10916,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13428,0,0,25712,31384,12864,0.0117504,256,0,4456,42208,4328448,41440,3840,128,0,1216,10032,15436,0,-4,146469760,89552,3868,4928,179.1250916,12.40300751,74136,12047532.25,13388,896,5636,23316,22656,27076,16,0,0,0,13312,11187.2002,19568,3366.400146,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1728,2688,0,22.98829842,512,39244,0,3456,89600,8408
4268,32,0,128,557993728,0,-349.5,0,11.10844898,128,-31,1.499883175,3552,11.10834312,11.10855579,0,1229.078735,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5480,10916,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13428,0,0,25712,31384,12864,0.0117504,256,0,4456,42208,4328448,41440,3840,128,0,1184,10032,14940,0,12,146438912,89536,3876,4928,179.1250916,12.40300751,74136,12047532.25,13388,896,5636,23164,22656,27092,20,0,0,0,13440,11212.7998,19568,3584,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,46.27020645,1152,12728,1728,2688,0,22.98829842,512,39244,0,3456,89600,8408
