ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4356,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12724,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5416,12740,0,0,0,0,0,4100,179.1250916,0,11408,12049274.23,12740,256,4356,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12728,-160,384,0,27.42580032,384,52140,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4356,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5392,12724,0,0,0,0,0,4100,179.1250916,0,11408,12049274.23,12740,256,4356,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12728,-160,384,0,27.42580032,384,52140,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4356,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5384,12724,0,0,0,0,0,4104,179.1250916,0,11888,12049274.23,12724,256,4360,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.9454041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12728,-256,384,0,27.42580032,384,52048,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4360,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5368,12740,0,-8,0,0,0,4104,179.1250916,0,11888,12049274.23,12724,256,4360,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.9454041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12728,-256,384,0,27.42580032,384,52048,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4360,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5368,12740,0,-8,0,0,0,4104,179.1250916,0,11520,12049274.23,12724,256,4360,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12728,-64,416,0,27.42580032,384,51956,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4364,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12724,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5392,12724,0,0,0,0,0,4104,179.1250916,0,11520,12049274.23,12724,256,4360,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12724,-64,416,0,27.42580032,384,51956,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4364,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12720,12724,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5416,12740,0,0,0,0,0,4104,179.1250916,0,11560,12049274.23,12724,256,4364,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3430.400146,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.320127994,3584,12724,-320,384,0,27.42580032,384,51868,0,3456,89600,7624
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2547.163086,480.0307312,0,128,2722.174316,2043.130737,3594.22998,128,1919.877075,4364,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5376,12724,0,0,0,0,0,4104,179.1250916,0,11560,12049274.23,12724,256,4364,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,-320,384,0,27.42580032,384,51868,0,3456,89600,7628
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4364,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5376,12724,0,0,0,0,0,4104,179.1250916,0,11560,12049274.23,12724,256,4364,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,-128,416,0,27.42580032,384,51780,0,3456,89600,7628
4116,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4368,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12728,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5392,12740,0,0,0,0,0,4104,179.1250916,0,11560,12049274.23,12724,256,4364,0,0,284,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,-128,416,0,27.42580032,384,51780,0,3456,89600,7628
4116,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4368,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12728,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5392,12724,0,0,0,0,0,4104,179.1250916,0,11704,12049274.23,12740,256,4368,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,-192,448,0,27.42580032,384,51696,0,3456,89600,7628
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4368,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5384,12740,0,0,0,0,0,4104,179.1250916,0,11704,12049274.23,12740,256,4368,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,-192,448,0,27.42580032,384,51696,0,3456,89600,7628
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4368,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12720,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5392,12724,0,0,0,0,0,4108,179.1250916,0,11888,12049274.23,12724,256,4368,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,0,448,0,27.42580032,384,51612,0,3456,89600,7628
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4372,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12728,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5384,12724,0,0,0,0,0,4108,179.1250916,0,11888,12049274.23,12724,256,4368,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8288,3520,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,0,448,0,27.42580032,384,51612,0,3456,89600,7628
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4372,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10064,12744,12728,0.0078336,64,0,3916,2624,4254720,2560,0,128,0,0,5368,12740,0,0,0,0,0,4108,179.1250916,0,11704,12049274.23,12724,256,4372,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7488,8416,3520,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.327935994,3584,12724,-192,448,0,27.42580032,384,51528,0,3456,89600,7628
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2568.164307,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4372,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12720,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5376,12740,0,-4,0,0,0,4108,179.1250916,0,11704,12049274.23,12724,256,4372,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,-192,448,0,27.42580032,384,51528,0,3456,89600,7632
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4372,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12720,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5376,12740,0,0,0,0,0,4108,179.1250916,0,11592,12049274.23,12740,256,4376,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,-256,576,0,27.42580032,384,51444,0,3456,89600,7632
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4376,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12728,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5360,12740,0,0,0,0,0,4108,179.1250916,0,11592,12049274.23,12740,256,4376,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,-256,576,0,27.42580032,384,51444,0,3456,89600,7632
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4376,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12728,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5352,12724,0,0,0,0,0,4112,179.1250916,0,11592,12049274.23,12724,256,4376,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,0,448,0,27.42580032,384,51360,0,3456,89600,7632
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4380,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5336,12724,0,0,0,0,0,4112,179.1250916,0,11592,12049274.23,12724,256,4376,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,0,448,0,27.42580032,384,51360,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4380,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5352,12740,0,0,0,0,0,4112,179.1250916,0,11664,12049274.23,12724,256,4380,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.9454041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,-160,608,0,27.42580032,384,51280,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3187.199951,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4380,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12728,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5320,12760,0,0,0,0,0,4112,179.1250916,0,11664,12049274.23,12724,256,4380,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8416,3737.600098,5.48683E+14,0,0,8064,127.9454041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,-160,608,0,27.42580032,384,51280,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4380,7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,10024,12616,12728,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5344,12724,0,0,0,0,0,4112,179.1250916,0,11560,12049274.23,12724,256,4380,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7308.800293,8288,3737.600098,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.335743994,3584,12724,-160,448,0,27.42580032,384,51204,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2581.165283,480.0307312,0,128,2722.174316,2043.130737,3591.22998,128,1919.877075,4384,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5360,12724,0,0,0,0,0,4112,179.1250916,0,11560,12049274.23,12724,256,4380,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-160,448,0,27.42580032,384,51204,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4384,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5360,12724,0,-8,0,0,0,4112,179.1250916,0,11928,12049274.23,12740,256,4384,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-224,480,0,27.42580032,384,51124,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4384,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5360,12724,0,0,0,0,0,4112,179.1250916,0,11928,12049274.23,12740,256,4384,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-224,480,0,27.42580032,384,51124,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4384,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5360,12724,0,-8,0,0,0,4116,179.1250916,0,11480,12049274.23,12724,256,4388,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-128,480,0,27.42580032,384,51048,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4388,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12720,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5328,12740,0,0,0,0,0,4116,179.1250916,0,11480,12049274.23,12724,256,4388,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-128,480,0,27.42580032,384,51048,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4388,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12720,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5328,12740,0,0,0,0,0,4116,179.1250916,0,11664,12049274.23,12740,256,4388,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.4766541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-192,480,0,27.42580032,384,50972,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4392,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12720,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5312,12740,0,0,0,0,0,4116,179.1250916,0,11664,12049274.23,12740,256,4388,0,0,280,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.4766541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12724,-192,480,0,27.42580032,384,50972,0,3456,89600,7632
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4392,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12720,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5312,12740,0,0,0,0,0,4116,179.1250916,0,11560,12049274.23,12724,256,4392,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12728,-64,448,0,27.42580032,384,50896,0,3456,89600,7632
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2595.166016,480.0307312,0,128,2730.174805,2043.130737,3591.22998,128,1919.877075,4392,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9888,12656,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5328,12724,0,0,0,0,0,4116,179.1250916,0,11560,12049274.23,12724,256,4392,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7411.200195,8288,3545.600098,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12728,-64,448,0,27.42580032,384,50896,0,3456,89600,7632
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2611.167236,480.0307312,0,128,2732.174805,2043.130737,3591.22998,128,1919.877075,4392,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12768,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5320,12724,0,0,0,0,0,4116,179.1250916,0,11480,12049274.23,12740,256,4392,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3648,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12728,-160,576,0,27.42580032,384,50824,0,3456,89600,7636
4120,0,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2611.167236,480.0307312,0,128,2732.174805,2043.130737,3591.22998,128,1919.877075,4392,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12768,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5320,12724,0,0,0,0,0,4116,179.1250916,0,11480,12049274.23,12740,256,4392,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3648,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12728,-160,576,0,27.42580032,384,50824,0,3456,89600,7636
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2611.167236,480.0307312,0,128,2732.174805,2043.130737,3591.22998,128,1919.877075,4392,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12768,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5296,12740,0,-8,0,0,0,4116,179.1250916,0,11928,12049274.23,12740,256,4396,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3648,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12728,-160,448,0,27.42580032,384,50748,0,3456,89600,7636
4120,4,1024,128,602768768,128,-349.5,0,2.10891819,0,-31,0,3180.800049,2.10891819,2.10891819,0,2611.167236,480.0307312,0,128,2732.174805,2043.130737,3591.22998,128,1919.877075,4396,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12772,0,0,9944,12768,12724,0.0078336,64,0,3920,2624,4254720,2560,0,128,0,0,5296,12740,0,0,0,0,0,4116,179.1250916,0,11928,12049274.23,12740,256,4396,0,0,276,-4,5.48683E+14,2.34881E+11,0,-14464,7398.399902,8288,3648,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.343551993,3584,12728,-160,448,0,27.42580032,384,50748,0,3456,89600,7636
