ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3992,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3219.199951,2.308385611,2.308385611,0,2173.13916,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4148,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3888,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4156,179.1250916,0,11704,12049279.06,12720,256,4144,0,0,272,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6936,3558.400146,5.48683E+14,0,0,8064,127.4805603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.311743975,3584,12720,416,416,0,27.42580032,384,55220,0,3456,89600,7664
3992,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3219.199951,2.308385611,2.308385611,0,2173.13916,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4148,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3888,2624,4248576,2560,0,128,0,0,4936,12720,0,-4,0,0,0,4156,179.1250916,0,11704,12049279.06,12720,256,4148,0,0,268,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6936,3558.400146,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.311743975,3584,12720,384,416,0,27.42580032,384,55076,0,3456,89600,7664
3992,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2173.13916,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4148,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3888,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4156,179.1250916,0,11704,12049279.06,12720,256,4148,0,0,268,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6912,3558.400146,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.311743975,3584,12724,384,416,0,27.42580032,384,55076,0,3456,89600,7664
3992,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2173.13916,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4148,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12736,256,4148,0,0,260,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6912,3558.400146,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,480,416,0,27.42580032,384,54936,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2173.13916,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4148,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12740,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12736,256,4148,0,0,260,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,480,416,0,27.42580032,384,54936,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4148,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12740,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4152,0,0,264,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.3789978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,512,384,0,27.42580032,384,54796,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4152,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4152,0,0,264,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.3789978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,512,384,0,27.42580032,384,54796,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4152,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4152,0,0,260,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.5079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,448,416,0,27.42580032,384,54656,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4156,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12720,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4152,0,0,260,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.5079041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,448,416,0,27.42580032,384,54656,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4156,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12720,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4156,0,0,260,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.2227478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,576,416,0,27.42580032,384,54524,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4156,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4156,0,0,260,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.2227478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12724,576,416,0,27.42580032,384,54524,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4156,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4160,0,0,256,-8,5.48683E+14,2.34881E+11,0,-14464,7347.200195,6912,3724.800049,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.319551945,3584,12720,480,384,0,27.42580032,384,54388,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2209.141357,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4160,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4920,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4160,0,0,256,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,480,384,0,27.42580032,384,54388,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4160,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4160,0,0,256,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,448,416,0,27.42580032,384,54256,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4160,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4160,0,0,256,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.4571228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,448,416,0,27.42580032,384,54256,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4160,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4164,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,416,416,0,27.42580032,384,54124,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4164,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4920,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4164,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,416,416,0,27.42580032,384,54124,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4164,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12736,256,4164,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.3789978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,416,448,0,27.42580032,384,53996,0,3456,89600,7664
3996,8,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4168,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12736,256,4164,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6912,3443.199951,5.48683E+14,0,0,8064,127.3789978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,416,448,0,27.42580032,384,53996,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4168,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8944,12744,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4168,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6880,3443.199951,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.327359915,3584,12720,448,544,0,27.42580032,384,53872,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2246.143799,480.0307312,0,128,2748.176025,2043.130737,3579.229004,128,2047.868896,4168,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4168,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7411.200195,6880,3443.199951,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,448,544,0,27.42580032,384,53872,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4168,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4168,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6880,3481.600098,5.48683E+14,0,0,8064,127.3282166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,640,544,0,27.42580032,384,53744,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4168,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4168,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6880,3481.600098,5.48683E+14,0,0,8064,127.3282166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,640,544,0,27.42580032,384,53744,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4168,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4912,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12736,256,4172,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6880,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,416,416,0,27.42580032,384,53620,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4172,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12736,256,4172,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6880,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,416,416,0,27.42580032,384,53620,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4172,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4904,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4176,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6880,3481.600098,5.48683E+14,0,0,8064,127.3008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,480,544,0,27.42580032,384,53500,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3212.800049,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4176,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12720,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4920,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4176,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6880,3481.600098,5.48683E+14,0,0,8064,127.3008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,480,544,0,27.42580032,384,53500,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4176,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8960,12800,12720,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4176,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6936,3481.600098,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,448,416,0,27.42580032,384,53380,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2279.145996,480.0307312,0,128,2740.175293,2043.130737,3569.228516,128,2047.868896,4180,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4176,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7334.399902,6936,3481.600098,5.48683E+14,0,0,8064,127.4024353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,448,416,0,27.42580032,384,53380,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4180,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4936,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4180,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,544,608,0,27.42580032,384,53260,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4180,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12720,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4912,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4180,0,0,252,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,544,608,0,27.42580032,384,53260,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4180,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12720,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12736,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4184,0,0,248,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.3008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,416,704,0,27.42580032,384,53144,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4184,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4904,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4184,0,0,248,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.3008728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,416,704,0,27.42580032,384,53144,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4184,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4912,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4184,0,0,248,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,480,576,0,27.42580032,384,53028,0,3456,89600,7664
3996,4,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3206.400146,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4188,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4928,12720,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4184,0,0,248,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.5313416,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,480,576,0,27.42580032,384,53028,0,3456,89600,7664
3996,0,1024,128,602771328,128,-349.5,0,2.308385611,0,-31,0,3200,2.308385611,2.308385611,0,2309.147705,480.0307312,0,128,2735.175049,2043.130737,3566.228271,128,2047.868896,4188,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12768,0,0,8824,12800,12716,0.0039168,64,0,3892,2624,4248576,2560,0,128,0,0,4920,12756,0,0,0,0,0,4160,179.1250916,0,11704,12049279.06,12720,256,4188,0,0,248,-8,5.48683E+14,2.34881E+11,0,-14464,7398.399902,6936,3366.400146,5.48683E+14,0,0,8064,127.3789978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.335168004,3584,12720,512,640,0,27.42580032,384,52912,0,3456,89600,7664
