ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
2976,336,0,128,602096000,0,-349.5,0,13.41569805,128,-31,20.43590736,3558.400146,13.41882801,13.4173708,0,99.00634003,480.0307312,128,0,1083.069336,1280.081909,2813.180176,128,639.9590454,6768,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28516,0,0,37512,34552,14056,12.57684517,1408,0,2256,178768,9586688,171840,7014,128,68128,62016,15192,29488,0,2432,153598080,253120,14316,8188,140.125061,55.43289566,96800,12049184.39,27492,256,9068,30488,24492,51412,96,5.48683E+14,2.34881E+11,0,77440,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.77804565,1152,12708,288,2048,0,17.4023571,512,53284,198400,0,249760,10304
2976,336,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6768,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27952,0,0,37736,34584,14044,13.08211231,1392,0,2256,172336,9586688,171840,7182,128,68864,62480,15192,29312,0,2468,153598080,251504,15224,8188,140.125061,55.43289566,96800,12049184.4,27492,256,9068,30656,24772,51412,96,5.48683E+14,2.34881E+11,0,82688,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,288,2048,0,16.35548019,512,53284,198400,0,249760,10304
2976,308,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6768,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27952,0,0,37736,34584,14044,13.08211231,1392,0,2256,172336,9445376,165984,6932,128,67904,61648,15192,29028,0,2416,153598080,252448,14264,8188,140.125061,55.43289566,97208,12049184.4,26996,256,9064,30468,24608,51408,88,5.48683E+14,2.34881E+11,0,77184,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.0508575,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,64,2048,0,16.35548019,512,53228,198400,0,249888,10312
2976,308,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27480,0,0,37736,34584,14024,13.12127972,1376,0,2256,170208,9349120,162528,7140,128,68272,60288,15192,28904,0,2380,153598080,250848,15308,8188,140.125061,55.43289566,97208,12049184.4,26996,256,9064,30296,24880,51408,88,5.48683E+14,2.34881E+11,0,83200,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.0508575,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,64,2048,0,16.20704269,512,53188,198400,0,249888,10312
2976,304,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27480,0,0,37736,34584,14024,13.12127972,1376,0,2256,170208,9349120,162528,7354,128,68576,60736,15192,28620,0,2372,153598080,250144,16164,8192,140.125061,68.46835327,96312,12049184.4,26660,256,9060,30680,25004,51464,92,5.48683E+14,2.34881E+11,0,88320,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.230545,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,0,2176,0,16.20704269,512,53188,198400,0,250288,10312
2976,304,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27152,0,0,37736,34584,13972,13.11736298,1360,0,2256,166848,9349120,162528,7126,128,68480,59776,15192,28460,0,2316,153598080,250784,15292,8192,140.125061,68.46835327,96312,12049184.4,26660,256,9060,30416,24892,51464,92,5.48683E+14,2.34881E+11,0,83200,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.230545,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,0,2176,0,16.02344894,512,53188,198400,0,249888,10312
2976,304,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27152,0,0,37736,34584,13972,13.11736298,1360,0,2256,166848,9297920,162064,7370,128,67952,59536,15184,28388,0,2300,153598080,248896,16748,8188,140.125061,68.46835327,96096,12049184.4,26464,256,9060,30500,25216,51416,92,5.48683E+14,2.34881E+11,0,92032,7244.800293,28376,4019.199951,5.48683E+14,0,0,8064,103.0782013,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,-96,2176,0,16.02344894,512,53152,198400,0,249936,10312
2976,308,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27084,0,0,37736,34584,13976,13.97905922,1344,0,2256,165088,9285632,161824,7234,128,67104,59536,15168,28408,0,2308,153598080,249776,15948,8188,140.125061,74.01203156,95496,12049184.4,26484,256,9060,30788,25068,51348,88,5.48683E+14,2.34881E+11,0,87168,7360,28376,3686.400146,5.48683E+14,0,0,8064,102.6875763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,224,2048,0,14.39063549,512,53160,198400,0,249408,10312
2976,308,0,128,602096000,0,-349.5,0,13.4173708,128,-31,20.43590736,3558.400146,13.41882801,13.41882801,0,206.0131836,480.0307312,128,0,1083.069336,1280.081909,2808.179688,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27084,0,0,37736,34584,13976,13.97905922,1344,0,2256,165088,9285632,161824,7234,128,67104,59536,15168,28408,0,2308,153598080,249776,15948,8188,140.125061,74.01203156,95496,12049184.4,26484,256,9060,30788,25068,51348,88,5.48683E+14,2.34881E+11,0,87168,7360,28376,3686.400146,5.48683E+14,0,0,8064,102.6875763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,224,2048,0,14.39063549,512,53160,198400,0,249408,10312
2976,308,0,128,602096128,0,-349.5,0,13.4173708,128,-31,22.31076241,3558.400146,13.42041969,13.41882801,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27052,0,0,37736,34584,13920,12.76093483,1344,0,2256,167504,9271296,161936,6812,128,66736,59904,15168,28424,0,2328,153598080,251872,14084,8188,140.125061,74.01203156,95496,12049184.4,26484,256,9060,29964,24708,51348,88,5.48683E+14,2.34881E+11,0,76288,7360,28424,3686.400146,5.48683E+14,0,0,8064,102.6875763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.78585434,1152,12708,224,2048,0,16.76954269,512,53112,198400,0,249840,10312
2976,304,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6772,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27052,0,0,37648,34624,13920,12.76093483,1344,0,2256,167504,9271296,161936,7128,128,67760,59152,15160,28176,0,2300,153598080,250688,15324,8188,140.125061,74.01203156,95312,12049184.4,26272,256,9052,29876,24908,51284,88,5.48683E+14,2.34881E+11,0,83456,7360,28424,3686.400146,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,160,2176,0,16.76954269,512,53112,198400,0,250032,10304
2976,304,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26736,0,0,37648,34624,13972,13.4659586,1344,0,2256,163696,9271296,161936,7258,128,66864,59776,15144,28016,0,2300,153598080,249120,16296,8188,140.125061,74.01203156,95312,12049184.4,26272,256,9052,30136,25180,51284,88,5.48683E+14,2.34881E+11,0,89344,7360,28424,3686.400146,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,160,2176,0,15.22266674,512,53112,198400,0,249712,10304
2976,292,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26736,0,0,37648,34624,13972,13.4659586,1344,0,2256,163696,9188352,159232,7370,128,64320,59888,15144,28124,0,2344,153598080,248208,17084,8188,140.125061,75.92498779,94648,12049184.4,26184,256,9048,30596,25336,51348,88,5.48683E+14,2.34881E+11,0,94336,7360,28424,3686.400146,5.48683E+14,0,0,8064,102.7657013,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,160,2048,0,15.22266674,512,53108,198400,0,249584,10304
2976,292,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26836,0,0,37648,34624,13916,13.54037762,1328,0,2256,164096,9188352,159232,7332,128,64752,59552,15136,28140,0,2316,153598080,249072,16540,8188,140.125061,75.92498779,94648,12049184.4,26184,256,9048,30576,25188,51348,88,5.48683E+14,2.34881E+11,0,90880,7360,28424,3686.400146,5.48683E+14,0,0,8064,102.7657013,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,160,2048,0,14.90626049,512,53108,198400,0,249584,10304
2976,292,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26836,0,0,37648,34624,13916,13.54037762,1328,0,2256,164096,9204736,159984,7102,128,67216,59840,15120,28160,0,2264,153598080,250928,15176,8192,140.125061,75.92498779,95464,12049184.4,26128,256,9048,30100,24868,51424,96,5.48683E+14,2.34881E+11,0,82560,7360,28424,3686.400146,5.48683E+14,0,0,8064,102.8946075,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,256,2112,0,14.90626049,512,53100,198400,0,249840,10304
2976,292,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26724,0,0,37648,34624,13924,13.3602047,1328,0,2256,165312,9204736,159984,7292,128,66608,58032,15112,27788,0,2240,153598080,249888,16080,8192,140.125061,75.92498779,95464,12049184.4,26128,256,9048,29952,25048,51424,96,5.48683E+14,2.34881E+11,0,87936,7360,28424,3686.400146,5.48683E+14,0,0,8064,102.8946075,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,256,2112,0,15.46094894,512,53100,198400,0,249936,10304
2976,288,0,128,602096128,0,-349.5,0,13.41882801,128,-31,22.31076241,3558.400146,13.42041969,13.42041969,0,314.0201111,480.0307312,128,0,1083.069336,1280.081909,2803.179443,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26724,0,0,37648,34624,13924,13.3602047,1328,0,2256,165312,9175040,157760,7080,128,67312,59936,15096,28124,0,2352,153598080,250976,15100,8192,140.125061,67.09804535,95576,12049184.4,25952,256,9044,29956,24860,51452,96,5.48683E+14,2.34881E+11,0,82048,7360,28424,3609.600098,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,224,1984,0,15.46094894,512,53080,198400,0,250032,10304
2976,288,0,128,602096256,0,-349.5,0,13.41882801,128,-31,20.87337303,3552,13.42190838,13.42041969,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26700,0,0,37648,34624,13940,13.54429436,1328,0,2256,164688,9175040,157760,7356,128,66080,58496,15088,27840,0,2276,153598080,249152,16580,8192,140.125061,67.09804535,95576,12049184.4,25952,256,9044,30016,25172,51452,96,5.48683E+14,2.34881E+11,0,91008,7360,28512,3609.600098,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,224,1984,0,15.05079174,512,53080,198400,0,250032,10304
2976,284,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6776,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26700,0,0,37744,34664,13940,13.54429436,1328,0,2256,164688,9156608,158464,7550,128,63392,58560,15080,28000,0,2320,153598080,247920,17932,8192,140.125061,67.09804535,95608,12049184.4,26092,256,9044,30640,25384,51420,88,5.48683E+14,2.34881E+11,0,99712,7360,28512,3609.600098,5.48683E+14,0,0,8064,103.1289825,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,384,2080,0,15.05079174,512,53092,198400,0,250288,10312
2976,284,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26812,0,0,37744,34664,13916,14.22581768,1328,0,2256,163520,9156608,158464,7588,128,62816,60000,15064,28228,0,2336,153598080,247936,18072,8192,140.125061,67.09804535,95608,12049184.4,26092,256,9044,30856,25384,51420,88,5.48683E+14,2.34881E+11,0,100608,7360,28512,3609.600098,5.48683E+14,0,0,8064,103.1289825,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,384,2080,0,13.85547829,512,53092,198400,0,250112,10312
2976,300,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26812,0,0,37744,34664,13916,14.22581768,1328,0,2256,163520,9209856,159568,7578,128,63232,59040,15056,28300,0,2312,153598080,248352,17768,8192,140.125061,81.48038483,96016,12049184.4,26236,256,9044,30908,25312,51388,92,5.48683E+14,2.34881E+11,0,98560,7360,28512,3609.600098,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,224,2144,0,13.85547829,512,53136,198400,0,249760,10312
2976,300,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27052,0,0,37744,34664,13944,14.3433218,1328,0,2256,165808,9209856,159568,7672,128,63424,59776,15040,28196,0,2336,153598080,248064,18324,8192,140.125061,81.48038483,96016,12049184.4,26236,256,9044,30996,25364,51388,92,5.48683E+14,2.34881E+11,0,102144,7360,28512,3609.600098,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,224,2144,0,13.87500954,512,53136,198400,0,249792,10312
2976,296,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27052,0,0,37744,34664,13944,14.3433218,1328,0,2256,165808,9243648,159104,7612,128,64048,60752,15040,28460,0,2380,153598080,249136,17404,8192,140.125061,81.48038483,96464,12049184.4,26324,256,9040,30992,25180,51428,92,5.48683E+14,2.34881E+11,0,96000,7360,28512,3609.600098,5.48683E+14,0,0,8064,102.8438263,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,288,2432,0,13.87500954,512,53184,198400,0,249632,10312
2972,296,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27164,0,0,37744,34664,13948,12.88627243,1344,0,2256,168864,9243648,159104,7058,128,67392,60256,15032,28424,0,2396,153598080,252464,14604,8192,140.125061,81.48038483,96464,12049184.4,26324,256,9040,30508,24604,51428,92,5.48683E+14,2.34881E+11,0,79104,7360,28512,3609.600098,5.48683E+14,0,0,8064,102.8438263,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,288,2432,0,16.25782394,512,53184,198400,0,249664,10312
2972,300,0,128,602096256,0,-349.5,0,13.42041969,128,-31,20.87337303,3552,13.42190838,13.42190933,0,429.0274658,480.0307312,128,0,1093.069946,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27164,0,0,37744,34664,13948,12.88627243,1344,0,2256,168864,9293824,163120,6972,128,67536,59024,15024,28352,0,2284,153598080,251632,14596,8192,140.125061,81.48038483,96944,12049184.4,26324,256,9036,29804,24748,51492,96,5.48683E+14,2.34881E+11,0,79232,7296,28512,3852.800049,5.48683E+14,0,0,8064,102.8946075,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,192,2048,0,16.25782394,512,53152,198400,0,249536,10312
2972,300,0,128,602096384,0,-349.5,0,13.42041969,128,-31,19.18600464,3552,13.42327785,13.42190933,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26916,0,0,37744,34664,13972,13.33670425,1344,0,2256,165216,9293824,163120,7294,128,68272,59216,15016,28088,0,2316,153598080,250080,16016,8192,140.125061,81.48038483,96944,12049184.4,26324,256,9036,30044,25012,51492,96,5.48683E+14,2.34881E+11,0,87552,7296,28520,3852.800049,5.48683E+14,0,0,8064,102.8946075,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,192,2048,0,15.48048019,512,53152,198400,0,249936,10312
2972,288,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26916,0,0,37776,34704,13972,13.33670425,1344,0,2256,165216,9199616,159184,7454,128,65376,60832,15008,28248,0,2392,153598080,249616,16664,8192,140.125061,61.05075073,95760,12049184.4,26216,256,9028,30400,25092,51504,92,5.48683E+14,2.34881E+11,0,91392,7296,28520,3852.800049,5.48683E+14,0,0,8064,103.15242,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,64,2048,0,15.48048019,512,53128,198400,0,250112,10312
2972,288,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26812,0,0,37776,34704,13972,14.34723854,1344,0,2256,164208,9199616,159184,7532,128,64320,59488,15000,28160,0,2356,153598080,247296,18248,8192,140.125061,61.05075073,95760,12049184.4,26216,256,9028,30864,25492,51504,92,5.48683E+14,2.34881E+11,0,101888,7296,28520,3852.800049,5.48683E+14,0,0,8064,103.15242,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,64,2048,0,13.97657204,512,53128,198400,0,249840,10312
2972,292,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6780,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26812,0,0,37776,34704,13972,14.34723854,1344,0,2256,164208,9203712,158064,7984,128,61808,59296,14992,28160,0,2304,153598080,246080,19936,8192,140.125061,61.05075073,95648,12049184.4,26288,256,9028,31140,25704,51448,92,5.48683E+14,2.34881E+11,0,114048,7296,28520,3852.800049,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,96,2048,0,13.97657204,512,53172,198400,0,249792,10312
2976,292,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6784,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27108,0,0,37776,34704,13972,15.15018272,1344,0,2256,166208,9203712,158064,8398,128,60800,60336,14984,28512,0,2404,153598080,247024,20456,8192,140.125061,61.05075073,95648,12049184.4,26288,256,9028,31660,25544,51448,92,5.48683E+14,2.34881E+11,0,117632,7296,28520,3852.800049,5.48683E+14,0,0,8064,103.0000763,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,96,2048,0,12.37891483,512,53172,198400,0,250288,10312
2976,312,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6784,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27108,0,0,37776,34704,13972,15.15018272,1344,0,2256,166208,9296896,160368,8900,128,60976,60832,14984,28568,0,2336,153598080,246816,21328,8192,140.125061,93.45394897,94464,12049184.4,26660,256,9028,31964,25576,51424,88,5.48683E+14,2.34881E+11,0,124160,7296,28520,3852.800049,5.48683E+14,0,0,8064,103.0508575,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,352,1984,0,12.37891483,512,53284,198400,0,250144,10312
2976,312,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6784,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27628,0,0,37776,34704,13964,15.27552032,1344,0,2256,167824,9296896,160368,9236,128,60464,61952,14968,29188,0,2400,153598080,247088,21676,8192,140.125061,93.45394897,94464,12049184.4,26660,256,9028,32416,25528,51424,88,5.48683E+14,2.34881E+11,0,126848,7296,28520,3852.800049,5.48683E+14,0,0,8064,103.0508575,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,352,1984,0,11.76563358,512,53284,198400,0,249840,10312
2976,316,0,128,602096384,0,-349.5,0,13.42190933,128,-31,19.18600464,3552,13.42327785,13.42327785,0,533.0341187,480.0307312,128,0,1099.070313,1280.081909,2800.179199,128,639.9590454,6784,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27628,0,0,37776,34704,13964,15.27552032,1344,0,2256,167824,9403392,163184,8810,128,62352,62752,14960,29276,0,2440,153598080,248352,20892,8192,140.125061,93.45394897,94832,12049184.4,27104,256,9028,32440,25312,51428,88,5.48683E+14,2.34881E+11,0,120448,7270.399902,28520,3814.400146,5.48683E+14,0,0,8064,102.9453888,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12704,64,1984,0,11.76563358,512,53404,198400,0,249840,10312
2972,316,0,128,602096512,0,-349.5,0,13.42190933,128,-31,22.998209,3552,13.42491817,13.42327785,0,633.0405273,480.0307312,128,0,1106.070801,1280.081909,2800.179199,128,639.9590454,6784,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28124,0,0,37776,34704,14012,15.0953474,1376,0,2256,172784,9403392,163184,8676,128,64400,62032,14952,29364,0,2424,153598080,249024,20444,8192,140.125061,93.45394897,94832,12049184.4,27104,256,9028,32324,25196,51428,88,5.48683E+14,2.34881E+11,0,116864,7270.399902,28584,3814.400146,5.48683E+14,0,0,8064,102.9453888,0,0,256,0,0,0,256,7680,256,0,3968,0,0,59.80147171,1152,12708,64,1984,0,12.87110329,512,53404,198400,0,249712,10312
